participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JWBYGVGP7BVNBNV16F89DM5Z,12,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,12,5,6,1.0,0,0,11,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,12,6,6,1.0,9,0,15,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,12,7,6,1.0,0,0,2,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,12,8,6,1.0,0,0,20,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,12,9,6,1.0,0,0,11,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,0,6,1.0,0,0,19,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,1,6,1.0,1,1,2,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,2,6,1.0,0,0,2,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,3,6,1.0,0,0,12,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,5,6,1.0,0,0,12,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,6,6,1.0,10,0,17,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,7,6,1.0,0,0,3,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,8,6,1.0,0,0,22,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,13,9,6,1.0,0,0,11,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,0,6,1.0,0,0,20,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,2,6,1.0,0,0,2,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,3,6,1.0,0,0,13,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,5,6,1.0,0,0,13,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,6,6,1.0,11,0,18,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,7,6,1.0,0,0,3,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,8,6,1.0,0,0,25,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,14,9,6,1.0,0,0,12,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,0,6,1.0,0,0,21,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,2,6,1.0,0,0,2,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,3,6,1.0,0,0,14,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,5,6,1.0,0,0,14,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,6,6,1.0,12,0,21,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,7,6,1.0,0,0,3,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,8,6,1.0,0,0,27,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,15,9,6,1.0,0,0,12,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,0,6,1.0,0,0,23,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,2,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,3,6,1.0,0,0,15,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,5,6,1.0,0,0,15,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,6,6,1.0,13,0,22,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,7,6,1.0,0,0,3,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,8,6,1.0,0,0,30,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,16,9,6,1.0,0,0,12,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,0,6,1.0,0,0,24,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,2,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,3,6,1.0,0,0,16,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,5,6,1.0,0,0,16,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,6,6,1.0,14,0,24,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,8,6,1.0,0,0,33,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,17,9,6,1.0,0,0,13,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,0,6,1.0,0,0,25,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,2,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,3,6,1.0,0,0,16,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,5,6,1.0,0,0,17,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,6,6,1.0,15,0,26,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,8,6,1.0,0,0,36,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,18,9,6,1.0,0,0,13,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,0,6,1.0,0,0,26,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,2,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,3,6,1.0,0,0,17,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,5,6,1.0,0,0,18,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,6,6,1.0,16,0,28,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,8,6,1.0,0,0,38,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,19,9,6,1.0,0,0,15,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,0,6,1.0,0,0,27,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,2,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,3,6,1.0,0,0,18,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,4,6,1.0,0,0,4,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,5,6,1.0,0,0,20,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,6,6,1.0,17,0,29,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,8,6,1.0,0,0,41,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,20,9,6,1.0,0,0,15,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,0,6,1.0,0,0,28,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,2,6,1.0,0,0,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,3,6,1.0,0,0,19,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,5,6,1.0,0,0,21,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,6,6,1.0,18,0,30,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,8,6,1.0,0,0,44,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,21,9,6,1.0,0,0,16,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,0,6,1.0,0,0,29,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,1,6,1.0,1,1,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,2,6,1.0,0,0,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,3,6,1.0,0,0,20,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,5,6,1.0,0,0,23,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,6,6,1.0,19,0,31,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,8,6,1.0,0,0,48,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,22,9,6,1.0,0,0,17,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,0,6,1.0,0,0,30,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,1,6,1.0,1,1,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,2,6,1.0,0,0,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,3,6,1.0,0,0,21,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,5,6,1.0,0,0,26,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,6,6,1.0,20,0,32,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,8,6,1.0,0,0,51,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,23,9,6,1.0,0,0,17,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,0,6,1.0,0,0,31,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,1,6,1.0,1,1,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,3,6,1.0,0,0,22,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,5,6,1.0,0,0,27,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,6,6,1.0,21,0,34,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,7,6,1.0,0,0,3,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,8,6,1.0,0,0,54,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,24,9,6,1.0,0,0,17,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,0,6,1.0,0,0,32,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,1,6,1.0,1,1,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,3,6,1.0,0,0,23,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,5,6,1.0,0,0,28,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,6,6,1.0,22,0,36,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,8,6,1.0,0,0,57,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,25,9,6,1.0,0,0,18,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,0,6,1.0,0,0,33,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,1,6,1.0,1,1,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,3,6,1.0,0,0,26,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,5,6,1.0,0,0,29,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,6,6,1.0,23,0,38,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,8,6,1.0,0,0,60,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,26,9,6,1.0,0,0,18,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,0,6,1.0,0,0,34,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,1,6,1.0,1,1,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,3,6,1.0,0,0,28,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,5,6,1.0,0,0,30,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,6,6,1.0,24,0,39,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,8,6,1.0,0,0,63,6,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,27,9,6,1.0,0,0,19,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,0,6,1.0,0,0,35,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,1,6,1.0,1,1,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,3,6,1.0,0,0,29,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,5,6,1.0,0,0,32,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,6,6,1.0,25,0,40,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,8,6,1.0,0,0,66,6,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,28,9,6,1.0,0,0,21,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,0,6,1.0,0,0,36,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,1,6,1.0,1,1,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,3,6,1.0,0,0,30,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,5,6,1.0,0,0,33,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,6,6,1.0,26,0,41,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,8,6,1.0,0,0,69,6,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,29,9,6,1.0,0,0,24,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,0,6,1.0,0,0,37,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,1,6,1.0,1,1,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,3,6,1.0,0,0,31,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,5,6,1.0,0,0,34,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,6,6,1.0,27,0,42,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,8,6,1.0,0,0,71,7,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,30,9,6,1.0,0,0,26,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,0,6,1.0,0,0,38,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,1,6,1.0,1,1,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,3,6,1.0,0,0,31,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,5,6,1.0,0,0,35,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,6,6,1.0,28,0,43,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,7,6,1.0,0,0,4,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,8,6,1.0,0,0,74,8,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,31,9,6,1.0,0,0,26,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,0,6,1.0,0,0,39,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,1,6,1.0,1,1,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,3,6,1.0,0,0,32,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,5,6,1.0,0,0,36,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,6,6,1.0,29,0,45,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,7,6,1.0,0,0,5,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,8,6,1.0,0,0,77,8,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,32,9,6,1.0,0,0,27,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,0,6,1.0,0,0,40,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,1,6,1.0,1,1,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,3,6,1.0,0,0,33,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,4,6,1.0,0,0,5,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,5,6,1.0,0,0,37,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,6,6,1.0,30,0,46,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,7,6,1.0,0,0,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,8,6,1.0,0,0,79,9,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,33,9,6,1.0,0,0,29,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,0,6,1.0,0,0,41,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,1,6,1.0,1,1,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,3,6,1.0,0,0,34,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,4,6,1.0,0,0,6,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,5,6,1.0,0,0,38,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,6,6,1.0,31,0,47,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,7,6,1.0,0,0,7,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,8,6,1.0,0,0,83,9,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,34,9,6,1.0,0,0,29,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,0,6,1.0,0,0,42,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,1,6,1.0,1,1,7,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,2,6,1.0,0,0,5,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,3,6,1.0,0,0,36,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,4,6,1.0,0,0,6,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,5,6,1.0,0,0,39,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,6,6,1.0,32,0,48,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,7,6,1.0,0,0,7,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,8,6,1.0,0,0,85,9,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,35,9,6,1.0,0,0,30,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,0,6,0.0,0,0,43,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,1,6,0.0,1,1,7,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,2,6,0.0,0,0,6,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,3,6,0.0,0,0,38,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,4,6,0.0,0,0,6,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,5,6,0.0,0,0,40,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,6,6,0.0,33,0,49,4,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,7,6,0.0,0,0,7,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,8,6,0.0,0,0,86,10,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,36,9,6,0.0,0,0,32,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,0,6,1.0,0,0,44,2,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,1,6,1.0,1,1,7,1,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,2,6,1.0,0,0,6,2,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,3,6,1.0,0,0,40,4,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,4,6,1.0,0,0,6,0,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,5,6,1.0,0,0,42,0,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,6,6,1.0,33,1,49,5,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,7,6,1.0,0,0,7,2,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,8,6,1.0,0,0,88,10,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,37,9,6,1.0,0,0,34,5,6,0.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,0,6,1.0,0,0,44,3,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,1,6,1.0,1,1,7,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,2,6,1.0,0,0,6,2,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,3,6,1.0,0,0,41,5,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,4,6,1.0,0,0,6,1,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,5,6,1.0,0,0,43,0,6,1.0,asocial
01JWBYGVGP7BVNBNV16F89DM5Z,38,6,6,1.0,34,1,50,5,6,1.0,asocial
