id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ879ZJYW2DQ32X124EXRKB,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:18.802458018Z,University of Leeds,2025-12-17T22:52:27.498870949Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:18.802458018Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:52:18.802458018Z,01KCQ71RCCCT432T4RH9QP1F8C,2025-12-17T22:52:18.802458018Z,1,2025-12-17T22:52:27.470191432Z
01KCQ73P3RG85Y380RHVP9NGQN,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:32:51.576144816Z,Heidelberg University,2025-12-17T22:33:01.197972583Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:32:51.576144816Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:32:51.576144816Z,01KCQ71RBW7APDW9HE60XZTYQ0,2025-12-17T22:32:51.576144816Z,0,2025-12-17T22:33:01.293401724Z
01KCQ7DTDB55GA5G363B9PSNRA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:38:23.659631414Z,University of Leeds,2025-12-17T22:38:28.998970729Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:38:23.659631414Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:38:23.659631414Z,01KCQ71RBZYYGFV9YRVKTA9WAY,2025-12-17T22:38:23.659631414Z,1,2025-12-17T22:38:29.044320859Z
01KCQ7VA68PTXEBYWM9BYX5BSQ,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:45.800856233Z,University of Leeds,2025-12-17T22:45:47.197585739Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:45.800856233Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:45:45.800856233Z,01KCQ71RC730KDYTQWD4NJGW7G,2025-12-17T22:45:45.800856233Z,1,2025-12-17T22:45:47.199327348Z
01KCQ86CFKNHYP9SA107612E2E,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:48.595410656Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:48.595410656Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:51:48.595410656Z,01KCQ71RCA482G9WNHYKCAGSNV,2025-12-17T22:51:48.595410656Z,,
01KCQ86CFNGV5BTGCJ1V412KA4,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:48.597057621Z,University of Leeds,2025-12-17T22:51:54.53965182Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:48.597057621Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:51:48.597057621Z,01KCQ71RCA482G9WNHYKCAGSNV,2025-12-17T22:51:48.597057621Z,1,2025-12-17T22:51:54.584408662Z
01KCQ80VGDZAK2VNP6ME1BE8JD,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:47.374007383Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:47.374007383Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:48:47.374007383Z,01KCQ71RC34BB5YJP5YT87NQVP,2025-12-17T22:48:47.374007383Z,,
01KCQ84HFSYTDJY6Y46W7EPA5J,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:50:48.185114012Z,University of Leeds,2025-12-17T22:50:50.537674181Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:50:48.185114012Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:50:48.185114012Z,01KCQ71RC9BQCKC7VMGXTWZ9CV,2025-12-17T22:50:48.185114012Z,1,2025-12-17T22:50:50.540348207Z
01KCQ77BWRAR65GC2SH9N8D1BH,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:52.184213161Z,University of Leeds,2025-12-17T22:35:02.108898798Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:52.184213161Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:34:52.184213161Z,01KCQ71RC0HJECGKAQQXW44WVA,2025-12-17T22:34:52.184213161Z,1,2025-12-17T22:35:02.110600835Z
01KCQ7A4ARS6P8AQFF3BQF6VMK,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:22.74445228Z,University of Leeds,2025-12-17T22:36:25.139337952Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:22.74445228Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:36:22.74445228Z,01KCQ71RC6BFZTRJAT1KD7W0BD,2025-12-17T22:36:22.74445228Z,1,2025-12-17T22:36:25.159992729Z
01KCQ7JE2WKDYFSKXEN5MN2ZX1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:40:54.876974577Z,University of Leeds,2025-12-17T22:40:55.720324562Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:40:54.876974577Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:40:54.876974577Z,01KCQ71RC34BB5YJP5ZDZRCK0Z,2025-12-17T22:40:54.876974577Z,1,2025-12-17T22:40:55.724361198Z
01KCQ7P467F2HPP26JAMJJH64J,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:42:55.816007476Z,University of Leeds,2025-12-17T22:42:58.837239055Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:42:55.816007476Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:42:55.816007476Z,01KCQ71RBZYYGFV9YRW9GAQFJN,2025-12-17T22:42:55.816007476Z,1,2025-12-17T22:42:58.8353387Z
01KCQ7X5AKB22AVSKFAXTW2EVR,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:46.355064012Z,University of Leeds,2025-12-17T22:46:48.170032481Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:46.355064012Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:46:46.355064012Z,01KCQ71RCB08R7C01R9DWF5H8Z,2025-12-17T22:46:46.355064012Z,1,2025-12-17T22:46:48.174183333Z
01KCQ887G91NPSWJ006DYQSMAT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:49.033697885Z,University of Leeds,2025-12-17T22:52:50.845191472Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:49.033697885Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:52:49.033697885Z,01KCQ71RCB08R7C01R9Z3MSNTX,2025-12-17T22:52:49.033697885Z,1,2025-12-17T22:52:50.854019496Z
01KCQ7GJY695KJ81BMNQQX1W0J,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:54.310332913Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:54.310332913Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:39:54.310332913Z,01KCQ71RBYXB0S1MGXYQ8QAJNZ,2025-12-17T22:39:54.310332913Z,,
01KCQ7W7RHFPFWYS5BQ4KSE1FS,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:16.081902875Z,University of Leeds,2025-12-17T22:46:39.745038786Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:16.081902875Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:46:16.081902875Z,01KCQ71RC6BFZTRJAT123YP8RH,2025-12-17T22:46:16.081902875Z,1,2025-12-17T22:46:39.768805215Z
01KCQ8A2KYMZ0M3FDK567ZJ901,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:49.566079145Z,University of Leeds,2025-12-17T22:53:51.287479212Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:49.566079145Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:53:49.566079145Z,01KCQ71RCVM3PR7M50A9H92367,2025-12-17T22:53:49.566079145Z,1,2025-12-17T22:53:51.28528171Z
01KCQ7CWWN1AT47NRSG7R2K3V3,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:37:53.429180513Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:37:53.429180513Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:37:53.429180513Z,01KCQ71RBYXB0S1MGXY8G6G14F,2025-12-17T22:37:53.429180513Z,,
01KCQ7Q1S22N9AK9CWX9PRW98X,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:43:26.114603058Z,University of Leeds,2025-12-17T22:43:28.810429454Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:43:26.114603058Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:43:26.114603058Z,01KCQ71RC8Q7HN59S7Q490FMMJ,2025-12-17T22:43:26.114603058Z,1,2025-12-17T22:43:28.808726542Z
01KCQ7TCNF8PGVAXYCVDPWJJFS,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:15.567382589Z,University of Leeds,2025-12-17T22:45:18.980832947Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:15.567382589Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:45:15.567382589Z,01KCQ71RC27RKEZEW961TNGK3H,2025-12-17T22:45:15.567382589Z,1,2025-12-17T22:45:18.982395327Z
01KCQ887GA61GFWB3RDBYHD916,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:49.034792474Z,University of Leeds,2025-12-17T22:52:50.341040372Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:49.034792474Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:52:49.034792474Z,01KCQ71RCB08R7C01R9Z3MSNTX,2025-12-17T22:52:49.034792474Z,1,2025-12-17T22:52:50.347652323Z
01KCQ8951K6SYQKNW7Q61KRXGV,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:53:19.283398229Z,University of Leeds,2025-12-17T22:53:23.466802933Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:53:19.283398229Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:53:19.283398229Z,01KCQ71RCWE6DD2C95T78CS4P9,2025-12-17T22:53:19.283398229Z,1,2025-12-17T22:53:23.468056939Z
01KCQ8BXRZDAMDBZ79F673VR9J,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:50.143256668Z,University of Leeds,2025-12-17T22:54:52.24219883Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:50.143256668Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:54:50.143256668Z,01KCQ71RCXZ565R5G7R19X09W6,2025-12-17T22:54:50.143256668Z,1,2025-12-17T22:54:52.254391995Z
01KCQ71V6SAXAGKVB2B22JV55P,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:31:51.258007788Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:31:51.258007788Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:31:51.258007788Z,01KCQ71RBFXNFCNS3S3QFW59TN,2025-12-17T22:31:51.258007788Z,,
01KCQ7A4AXADS1S3QJN5S1B35A,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:22.749392655Z,University of Leeds,2025-12-17T22:36:41.471945433Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:22.749392655Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:36:22.749392655Z,01KCQ71RC6BFZTRJAT1KD7W0BD,2025-12-17T22:36:22.749392655Z,1,2025-12-17T22:36:41.474042802Z
01KCQ7FNDNW03WP24W6BKD5X0P,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:39:24.085736658Z,University of Leeds,2025-12-17T22:39:29.234919358Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:39:24.085736658Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:39:24.085736658Z,01KCQ71RC27RKEZEW97AH83Q06,2025-12-17T22:39:24.085736658Z,1,2025-12-17T22:39:29.237192275Z
01KCQ7M93EFNHPVA7WSVE6S0G1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:55.310967486Z,University of Leeds,2025-12-17T22:42:07.50563165Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:55.310967486Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:41:55.310967486Z,01KCQ71RC0HJECGKAQPSBMSKAD,2025-12-17T22:41:55.310967486Z,1,2025-12-17T22:42:07.899575538Z
01KCQ7TCNC0VH0T65XGV75S82E,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:15.564497105Z,University of Leeds,2025-12-17T22:45:20.620087804Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:15.564497105Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:45:15.564497105Z,01KCQ71RC27RKEZEW961TNGK3H,2025-12-17T22:45:15.564497105Z,0,2025-12-17T22:45:20.618837509Z
01KCQ7W7RG4P1H1NEZXYV6EDWA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:16.080942052Z,University of Leeds,2025-12-17T22:46:18.97097884Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:16.080942052Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:46:16.080942052Z,01KCQ71RC6BFZTRJAT123YP8RH,2025-12-17T22:46:16.080942052Z,1,2025-12-17T22:46:18.975808542Z
01KCQ7B1TG80VQP6QSTTJD94X5,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:52.944552146Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:52.944552146Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:36:52.944552146Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:52.944552146Z,,
01KCQ7W7RG4P1H1NEZXJEJRBTP,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:16.080116283Z,University of Leeds,2025-12-17T22:46:22.225238227Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:16.080116283Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:46:16.080116283Z,01KCQ71RC6BFZTRJAT123YP8RH,2025-12-17T22:46:16.080116283Z,1,2025-12-17T22:46:22.227062782Z
01KCQ82PFR1BRK87FVBK295BFY,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:49:47.768844649Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:49:47.768844649Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:49:47.768844649Z,01KCQ71RC9BQCKC7VMG8137VK7,2025-12-17T22:49:47.768844649Z,,
01KCQ7VA6NM0YH2G27TD0Y4YVR,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:45.813754729Z,University of Leeds,2025-12-17T22:46:04.979308563Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:45.813754729Z,01KCQ71EQSDDA2YYE0KJYNVVKK,2025-12-17T22:45:45.813754729Z,01KCQ71RC730KDYTQWD4NJGW7G,2025-12-17T22:45:45.813754729Z,1,2025-12-17T22:46:05.000723685Z
01KCQ80VGCKV621AT7EFQQ9EY8,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:48:47.372509746Z,University of Leeds,2025-12-17T22:48:51.887648938Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:48:47.372509746Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:48:47.372509746Z,01KCQ71RC34BB5YJP5YT87NQVP,2025-12-17T22:48:47.372509746Z,1,2025-12-17T22:48:51.88944241Z
01KCQ7M93AC1WZSBCP8F2K6JCB,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:55.306482753Z,University of Leeds,2025-12-17T22:42:07.255457952Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:55.306482753Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:41:55.306482753Z,01KCQ71RC0HJECGKAQPSBMSKAD,2025-12-17T22:41:55.306482753Z,1,2025-12-17T22:42:07.295279772Z
01KCQ7Z0ETQZTHFTXR5DSYNYNE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:47:46.906987714Z,University of Leeds,2025-12-17T22:47:52.487886173Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:47:46.906987714Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:47:46.906987714Z,01KCQ71RC8Q7HN59S7QR5M866N,2025-12-17T22:47:46.906987714Z,1,2025-12-17T22:47:52.490372701Z
01KCQ83KZPD4N1BY4KKR0CMY60,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:50:17.974222664Z,University of Leeds,2025-12-17T22:50:19.199232351Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:50:17.974222664Z,01KCQ6WZB0DXKB0KXM3F7YGNPR,2025-12-17T22:50:17.974222664Z,01KCQ71RCA482G9WNHX860Y7CM,2025-12-17T22:50:17.974222664Z,1,2025-12-17T22:50:19.197547338Z
01KCQ75GX7EBKBS4B9T9KDPCK1,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:33:51.783752216Z,University of Glasgow,2025-12-17T22:33:55.287290003Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:33:51.783752216Z,01KCQ6QT08BF25T9MA5TWZ69SY,2025-12-17T22:33:51.783752216Z,01KCQ71RBW7APDW9HE6P5JD0MS,2025-12-17T22:33:51.783752216Z,1,2025-12-17T22:33:55.289967645Z
01KCQ887GDH2PCS615GWA230F2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:49.037459344Z,University of Leeds,2025-12-17T22:52:58.393577078Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:49.037459344Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:52:49.037459344Z,01KCQ71RCB08R7C01R9Z3MSNTX,2025-12-17T22:52:49.037459344Z,1,2025-12-17T22:52:58.396387648Z
01KCQ7VA6QSD0BNX0EES2296S6,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:45:45.815117014Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:45:45.815117014Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:45:45.815117014Z,01KCQ71RC730KDYTQWD4NJGW7G,2025-12-17T22:45:45.815117014Z,,
01KCQ83KZMJSYSY5GF7AT1T6H4,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:50:17.972951175Z,University of Leeds,2025-12-17T22:50:19.315662901Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:50:17.972951175Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:50:17.972951175Z,01KCQ71RCA482G9WNHX860Y7CM,2025-12-17T22:50:17.972951175Z,1,2025-12-17T22:50:19.318814081Z
01KCQ879ZPMKEXJPAXFV3YTBJE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:52:18.806881483Z,University of Leeds,2025-12-17T22:52:21.208793283Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:52:18.806881483Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:52:18.806881483Z,01KCQ71RCCCT432T4RH9QP1F8C,2025-12-17T22:52:18.806881483Z,1,2025-12-17T22:52:21.21065501Z
01KCQ8DRW31E1JCV0WPDAWEPNT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:55:50.659241335Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:55:50.659241335Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:55:50.659241335Z,01KCQ71RCYW56GVWSWNXPAW30X,2025-12-17T22:55:50.659241335Z,,
01KCQ7RHG3N840NQAPHTWYA01F,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:14.979559868Z,University of Leeds,2025-12-17T22:44:23.473640711Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:14.979559868Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:44:14.979559868Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:14.979559868Z,1,2025-12-17T22:44:23.4792385Z
01KCQ7W7RD67CWQYDEE6RJ7TPC,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:46:16.077302492Z,University of Leeds,2025-12-17T22:46:17.693407075Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:46:16.077302492Z,01KCQ6RQE1YGGY1A1ARD2Y0D4P,2025-12-17T22:46:16.077302492Z,01KCQ71RC6BFZTRJAT123YP8RH,2025-12-17T22:46:16.077302492Z,1,2025-12-17T22:46:17.701330782Z
01KCQ86CG1SATA1Y67JPWMJ6V5,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:48.609622424Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:48.609622424Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:51:48.609622424Z,01KCQ71RCA482G9WNHYKCAGSNV,2025-12-17T22:51:48.609622424Z,,
01KCQ8B06HKHZ3XT8STWTTQ82G,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:19.857177491Z,University of Leeds,2025-12-17T22:54:25.609061117Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:19.857177491Z,01KCQ6SX2Z1B8XCMGGS45BAFER,2025-12-17T22:54:19.857177491Z,01KCQ71RCWE6DD2C95SMEEA8Z7,2025-12-17T22:54:19.857177491Z,1,2025-12-17T22:54:25.614465679Z
01KCQ7A4AWX668YPKK1746AVK9,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:22.748742647Z,University of Leeds,2025-12-17T22:36:29.601073737Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:22.748742647Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:36:22.748742647Z,01KCQ71RC6BFZTRJAT1KD7W0BD,2025-12-17T22:36:22.748742647Z,1,2025-12-17T22:36:29.598722804Z
01KCQ7SF469TVJY8VRKWDWSRMF,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:45.318809605Z,University of Leeds,2025-12-17T22:44:47.401996808Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:45.318809605Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:44:45.318809605Z,01KCQ71RC5DWN7H0TH4EP0E8AW,2025-12-17T22:44:45.318809605Z,1,2025-12-17T22:44:47.399592697Z
01KCQ8B06143WGVDJ83TM9GJ5B,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:54:19.84181379Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:54:19.84181379Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:54:19.84181379Z,01KCQ71RCWE6DD2C95SMEEA8Z7,2025-12-17T22:54:19.84181379Z,,
01KCQ82PFJ5590YZN9S6EMAYWT,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:49:47.762668609Z,University of Leeds,2025-12-17T22:50:01.304827958Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:49:47.762668609Z,01KCQ6RD6J53K7F564C4R9CN72,2025-12-17T22:49:47.762668609Z,01KCQ71RC9BQCKC7VMG8137VK7,2025-12-17T22:49:47.762668609Z,1,2025-12-17T22:50:01.322713315Z
01KCQ85EZAP2Y3NGEJE8PAYD17,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:51:18.379015708Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:51:18.379015708Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:51:18.379015708Z,01KCQ71RCA482G9WNHXWPHF3V2,2025-12-17T22:51:18.379015708Z,,
01KCQ76ED94RZR95B820DRENT2,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:21.993637094Z,University of Leeds,2025-12-17T22:34:34.44310815Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:21.993637094Z,01KCQ6SMSY6SDM4HDTSG5V30NB,2025-12-17T22:34:21.993637094Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:21.993637094Z,1,2025-12-17T22:34:34.489324943Z
01KCQ76EDB8BETNT79H6Y6T340,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:34:21.995442331Z,University of Leeds,2025-12-17T22:34:44.864089259Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:34:21.995442331Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:34:21.995442331Z,01KCQ71RC5DWN7H0TH50BKV20P,2025-12-17T22:34:21.995442331Z,1,2025-12-17T22:34:44.863066244Z
01KCQ7B1TNAM93MJDVKXF7T5XM,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:36:52.949071708Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:36:52.949071708Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:36:52.949071708Z,01KCQ71RBX2X3BDZVGPWV28KQM,2025-12-17T22:36:52.949071708Z,,
01KCQ7M93KH6DCMGDRAE2D0PKA,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:41:55.315277917Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:41:55.315277917Z,01KCQ6VQS3NKMS788SJZB486WM,2025-12-17T22:41:55.315277917Z,01KCQ71RC0HJECGKAQPSBMSKAD,2025-12-17T22:41:55.315277917Z,,
01KCQ7RHGCJAZABAM8YQF7BSVE,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:14.988437759Z,University of Leeds,2025-12-17T22:44:17.290424893Z,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:14.988437759Z,01KCQ6S79G084G6EKF6T4VDV94,2025-12-17T22:44:14.988437759Z,01KCQ71RC1A2KREPWATARTMM22,2025-12-17T22:44:14.988437759Z,1,2025-12-17T22:44:17.284829687Z
01KCQ7SF4B119D3Y70BSD26G67,01KCQ6NKQ20HQGFV2BDPA2V949,2025-12-17T22:44:45.323797581Z,,,01KCQ6NKQW4NTDXB88A6GM7EM3,2025-12-17T22:44:45.323797581Z,01KCQ6QPG3ECKQZM08SE35STM4,2025-12-17T22:44:45.323797581Z,01KCQ71RC5DWN7H0TH4EP0E8AW,2025-12-17T22:44:45.323797581Z,,
