id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN0JZ7NP28RMGGJ90N5168P,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:23.541773468Z,University of Leeds,2025-12-17T02:00:35.481670002Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:23.541773468Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T02:00:23.541773468Z,01KCMZT72NR0FV2ESJBBDN6HP0,2025-12-17T02:00:23.541773468Z,1,2025-12-17T02:00:35.484501667Z
01KCN0KQKJXBVNWV0J4WZ4Q546,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:48.498834723Z,University of Leeds,2025-12-17T02:01:02.098320746Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:48.498834723Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T02:00:48.498834723Z,01KCMZT72NR0FV2ESJARN42CCR,2025-12-17T02:00:48.498834723Z,1,2025-12-17T02:01:02.100306297Z
01KCN013M146HPX32RDVR9838Q,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:38.209452135Z,Karlsruhe Institute of Technology,2025-12-17T01:50:46.111790121Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:38.209452135Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:50:38.209452135Z,01KCMZT723GQNP05EK9ZC7Y56C,2025-12-17T01:50:38.209452135Z,0,2025-12-17T01:50:46.116874442Z
01KCN09401GR10D2TJCQVPKK6G,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:00.737343483Z,University of Leeds,2025-12-17T01:55:03.164982668Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:00.737343483Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:55:00.737343483Z,01KCMZT7279XJ7P584DMD32KZG,2025-12-17T01:55:00.737343483Z,1,2025-12-17T01:55:03.166688406Z
01KCN0M503RJ2KYQPDMQAXFCXH,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:02.214009367Z,University of Leeds,2025-12-17T02:01:03.393441021Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:02.214009367Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T02:01:02.214009367Z,01KCMZT72P3VY02HJT6BPHEBZ8,2025-12-17T02:01:02.214009367Z,1,2025-12-17T02:01:03.395787875Z
01KCN06NJ566KNK4QTNPFXEPET,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:40.421946517Z,University of Sheffield,2025-12-17T01:53:46.709607614Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:40.421946517Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:53:40.421946517Z,01KCMZT7258J9505GBFBZV8FXK,2025-12-17T01:53:40.421946517Z,1,2025-12-17T01:53:46.707338148Z
01KCN0APTWWJQRKZJJ2MHF4A40,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:52.796049315Z,University of Leeds,2025-12-17T01:55:54.289875193Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:52.796049315Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:55:52.796049315Z,01KCMZT7279XJ7P584F92WN3XT,2025-12-17T01:55:52.796049315Z,1,2025-12-17T01:55:54.295051304Z
01KCN0B2S0F4VYSSGYTK852VE2,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:05.02499192Z,Trinity College Dublin,2025-12-17T01:56:11.523070708Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:05.02499192Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:56:05.02499192Z,01KCMZT7284RQPSZPXWHV4379N,2025-12-17T01:56:05.02499192Z,1,2025-12-17T01:56:11.524409145Z
01KCN0G79D3MF43D73S6Z7GENK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:53.485263225Z,University of Leeds,2025-12-17T01:59:04.243107064Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:53.485263225Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:58:53.485263225Z,01KCMZT72MZ2MXWJ2V922XQN4H,2025-12-17T01:58:53.485263225Z,1,2025-12-17T01:59:04.258153286Z
01KCN0BEPFMV798AXH1FHNJ1YQ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:17.231786992Z,Trinity College Dublin,2025-12-17T01:56:31.577773368Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:17.231786992Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:56:17.231786992Z,01KCMZT7284RQPSZPXX3HNSQTZ,2025-12-17T01:56:17.231786992Z,1,2025-12-17T01:56:31.579971211Z
01KCN0JZ7KRWJNB70ZVDH6S9V3,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:23.539682946Z,University of Leeds,2025-12-17T02:00:26.89604758Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:23.539682946Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T02:00:23.539682946Z,01KCMZT72NR0FV2ESJBBDN6HP0,2025-12-17T02:00:23.539682946Z,1,2025-12-17T02:00:26.900406438Z
01KCN05A5G2K3875ZK4CCB4YNP,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:55.984986237Z,University of Leeds,2025-12-17T01:53:01.487135141Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:55.984986237Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:52:55.984986237Z,01KCMZT7258J9505GBE4YDP4NW,2025-12-17T01:52:55.984986237Z,1,2025-12-17T01:53:01.488614328Z
01KCN0A5JJ8CDE82A20ED554WH,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:35.12259711Z,University of Leeds,2025-12-17T01:55:40.98166807Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:35.12259711Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:55:35.12259711Z,01KCMZT7284RQPSZPXVSA92569,2025-12-17T01:55:35.12259711Z,1,2025-12-17T01:55:40.988183598Z
01KCMZW48QQCN8V9GKEFADE49C,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:47:55.031943243Z,Karlsruhe Institute of Technology,2025-12-17T01:48:21.496363106Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:47:55.031943243Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:47:55.031943243Z,01KCMZT71HSMKPRFZS7SB160XK,2025-12-17T01:47:55.031943243Z,0,2025-12-17T01:48:21.501964173Z
01KCN03QRP36GT1RMH86AGZW05,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:04.374517174Z,University of Sheffield,2025-12-17T01:52:06.381313657Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:04.374517174Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:52:04.374517174Z,01KCMZT72416KAMWDXPTVQQQH7,2025-12-17T01:52:04.374517174Z,1,2025-12-17T01:52:06.382508523Z
01KCN04QQMKV1M29WNS2QMNJ3Y,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:37.108169225Z,University of Leeds,2025-12-17T01:52:43.993374693Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:37.108169225Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:52:37.108169225Z,01KCMZT72416KAMWDXR1DPKTZH,2025-12-17T01:52:37.108169225Z,1,2025-12-17T01:52:43.994477248Z
01KCN05RNFYY4Y8X8NBE168GGF,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:10.831641054Z,Trinity College Dublin,2025-12-17T01:53:14.425445342Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:10.831641054Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:53:10.831641054Z,01KCMZT723GQNP05EKBYFRZ9Q6,2025-12-17T01:53:10.831641054Z,1,2025-12-17T01:53:14.426688919Z
01KCN0DBE8YM5ZNP8V0KE0SWFY,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:19.432601706Z,Karlsruhe Institute of Technology,2025-12-17T01:57:24.803531252Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:19.432601706Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:57:19.432601706Z,01KCMZT72CD0EBSNHB3Z7TBE9G,2025-12-17T01:57:19.432601706Z,0,2025-12-17T01:57:24.807048425Z
01KCN0GWQX7KZERCP5DXVBB817,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:15.453797888Z,Trinity College Dublin,2025-12-17T01:59:25.557212964Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:15.453797888Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:59:15.453797888Z,01KCMZT72HAEVQVR09FE7MAZ25,2025-12-17T01:59:15.453797888Z,1,2025-12-17T01:59:25.560524779Z
01KCN0HXHF1SA9BHWCWPXF0CX1,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:49.039544786Z,University of Leeds,2025-12-17T01:59:54.271787907Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:49.039544786Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:59:49.039544786Z,01KCMZT72JQ9PRWCGH5TBT762W,2025-12-17T01:59:49.039544786Z,1,2025-12-17T01:59:54.277838976Z
01KCN0JZ7X32MJYGE0TKXSZC98,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:23.549133676Z,University of Leeds,2025-12-17T02:00:28.875418158Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:23.549133676Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T02:00:23.549133676Z,01KCMZT72NR0FV2ESJBBDN6HP0,2025-12-17T02:00:23.549133676Z,1,2025-12-17T02:00:28.882561837Z
01KCMZZ4X537D06BT4E0ZBK4DD,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:33.989706555Z,University of Leeds,2025-12-17T01:49:40.901053569Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:33.989706555Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:49:33.989706555Z,01KCMZT7224Z0KKK5H5746H63P,2025-12-17T01:49:33.989706555Z,1,2025-12-17T01:49:40.910163019Z
01KCN02YAGN5Y89FAD9WR4XFZ9,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:38.321006573Z,University of Leeds,2025-12-17T01:51:49.422847494Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:38.321006573Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:51:38.321006573Z,01KCMZT7224Z0KKK5H5M5JR86G,2025-12-17T01:51:38.321006573Z,1,2025-12-17T01:51:49.427949Z
01KCN0MGXD9E1QG930ES1VZFDC,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:14.413827484Z,University of Leeds,2025-12-17T02:01:22.396747851Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:14.413827484Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T02:01:14.413827484Z,01KCMZT72NR0FV2ESJC582BGBE,2025-12-17T02:01:14.413827484Z,1,2025-12-17T02:01:22.408880313Z
01KCN0M508AXFGYN63WYZ0SJE7,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:02.216069994Z,University of Leeds,2025-12-17T02:01:06.264701807Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:02.216069994Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T02:01:02.216069994Z,01KCMZT72P3VY02HJT6BPHEBZ8,2025-12-17T02:01:02.216069994Z,1,2025-12-17T02:01:06.268621074Z
01KCN0MW51F8XPZ1SNFYD43WSQ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:25.921418392Z,University of Leeds,2025-12-17T02:01:32.616875315Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:25.921418392Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T02:01:25.921418392Z,01KCMZT72P3VY02HJT6VRWQB6E,2025-12-17T02:01:25.921418392Z,1,2025-12-17T02:01:32.619238667Z
01KCN052CVAPQK4CSM3BTZH3DB,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:48.027796638Z,University of Leeds,2025-12-17T01:52:50.907186179Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:48.027796638Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:52:48.027796638Z,01KCMZT7258J9505GBDKQD9Y2P,2025-12-17T01:52:48.027796638Z,1,2025-12-17T01:52:50.908523963Z
01KCN069JQ2B3JKDXK4GRP3WHF,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:28.151142505Z,Trinity College Dublin,2025-12-17T01:53:32.030554648Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:28.151142505Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:53:28.151142505Z,01KCMZT7258J9505GBESBZSR9H,2025-12-17T01:53:28.151142505Z,1,2025-12-17T01:53:32.032034267Z
01KCN0B2RVA39QJMEFMNXRRN44,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:05.019697073Z,University of Nottingham,2025-12-17T01:56:09.185970706Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:05.019697073Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:56:05.019697073Z,01KCMZT7284RQPSZPXWHV4379N,2025-12-17T01:56:05.019697073Z,1,2025-12-17T01:56:09.187316565Z
01KCN0BEPD232AKJHSPN3YP6TE,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:17.229287118Z,University of Leeds,2025-12-17T01:56:20.102408992Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:17.229287118Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T01:56:17.229287118Z,01KCMZT7284RQPSZPXX3HNSQTZ,2025-12-17T01:56:17.229287118Z,1,2025-12-17T01:56:20.109535349Z
01KCN0FQ4YN53HYW8DQ4BAR1Y0,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:36.958400428Z,University of Sheffield,2025-12-17T01:58:48.49404754Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:36.958400428Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:58:36.958400428Z,01KCMZT72F3B3NVF83MS8Z0FX3,2025-12-17T01:58:36.958400428Z,1,2025-12-17T01:58:48.497345496Z
01KCN0JBZ4G6MPH2NXQWZ5DF5X,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:03.812870574Z,University of Leeds,2025-12-17T02:00:07.775774523Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:03.812870574Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T02:00:03.812870574Z,01KCMZT72KFTHMGT81GGSFHYQF,2025-12-17T02:00:03.812870574Z,1,2025-12-17T02:00:07.779872438Z
01KCN00F92KRBZR02EXPRSS9ZC,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:17.378516719Z,University of Leeds,2025-12-17T01:50:27.89343016Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:17.378516719Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:50:17.378516719Z,01KCMZT721RGTD4XTKPKG237WX,2025-12-17T01:50:17.378516719Z,1,2025-12-17T01:50:27.888865908Z
01KCN0APTMN7VFP2XXT156HYNV,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:52.788832052Z,Karlsruhe Institute of Technology,2025-12-17T01:55:59.768833587Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:52.788832052Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:55:52.788832052Z,01KCMZT7279XJ7P584F92WN3XT,2025-12-17T01:55:52.788832052Z,0,2025-12-17T01:55:59.76588465Z
01KCN074Y2ESXFHAY5E7WVM830,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:56.16239778Z,University of Adelaide,2025-12-17T01:54:00.111617585Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:56.16239778Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:53:56.16239778Z,01KCMZT726T8YWCS4DJ9PCN9TW,2025-12-17T01:53:56.16239778Z,0,2025-12-17T01:54:00.113755379Z
01KCN074Y2ESXFHAY5EN9EH8NA,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:56.162820067Z,Trinity College Dublin,2025-12-17T01:54:06.495715838Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:56.162820067Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:53:56.162820067Z,01KCMZT726T8YWCS4DJ9PCN9TW,2025-12-17T01:53:56.162820067Z,0,2025-12-17T01:54:06.494300076Z
01KCN074Y6AM2PWTAWVWDC2QCK,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:56.166296117Z,Trinity College Dublin,2025-12-17T01:53:57.785875881Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:56.166296117Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:53:56.166296117Z,01KCMZT726T8YWCS4DJ9PCN9TW,2025-12-17T01:53:56.166296117Z,1,2025-12-17T01:53:57.787363173Z
01KCN0EWV0JEW4EJTPQ9W8BS89,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:10.016646866Z,University of Leeds,2025-12-17T01:58:17.107507178Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:10.016646866Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:58:10.016646866Z,01KCMZT72D3SKXCTKESB9F85XK,2025-12-17T01:58:10.016646866Z,1,2025-12-17T01:58:17.111033435Z
01KCN02YA6Z6JD5Y6EE4CAJ7GX,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:51:38.310968816Z,University of Sheffield,2025-12-17T01:51:42.14910708Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:51:38.310968816Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:51:38.310968816Z,01KCMZT7224Z0KKK5H5M5JR86G,2025-12-17T01:51:38.310968816Z,1,2025-12-17T01:51:42.146385511Z
01KCN069JPP3Y92CMBKKW3JWYS,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:53:28.150046677Z,Trinity College Dublin,2025-12-17T01:53:38.14881962Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:53:28.150046677Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:53:28.150046677Z,01KCMZT7258J9505GBESBZSR9H,2025-12-17T01:53:28.150046677Z,1,2025-12-17T01:53:38.157327672Z
01KCN0GHYVRD8J13K8T0VWDAX0,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:59:04.411958204Z,Trinity College Dublin,2025-12-17T01:59:07.725408397Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:59:04.411958204Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:59:04.411958204Z,01KCMZT72HAEVQVR09G2SG2AH7,2025-12-17T01:59:04.411958204Z,1,2025-12-17T01:59:07.72872273Z
01KCN0N48ESVWJ469E98XFGC35,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:34.22205068Z,,,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:34.22205068Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T02:01:34.22205068Z,01KCMZT72P3VY02HJT62ZJK4Y1,2025-12-17T02:01:34.22205068Z,,
01KCN03QRQ7H23SZKT24FR1SF8,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:04.375106348Z,University of Leeds,2025-12-17T01:52:08.976659443Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:04.375106348Z,01KCMZNS1A0YKP4F0M3RVHDHYB,2025-12-17T01:52:04.375106348Z,01KCMZT72416KAMWDXPTVQQQH7,2025-12-17T01:52:04.375106348Z,1,2025-12-17T01:52:08.975415569Z
01KCN04B6S32Z878DNBYCEGJ5X,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:24.281736897Z,University of Leeds,2025-12-17T01:52:37.009079629Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:24.281736897Z,01KCMZT6005G93RHNB49J2EFJ3,2025-12-17T01:52:24.281736897Z,01KCMZT72416KAMWDXQC3S5G3Z,2025-12-17T01:52:24.281736897Z,1,2025-12-17T01:52:37.010335135Z
01KCN0G79B49MF5HNWSTMK4B8G,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:53.48332184Z,University of Glasgow,2025-12-17T01:58:56.616171613Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:53.48332184Z,01KCMZ9FSE5G16XZ2G4YBEZVW5,2025-12-17T01:58:53.48332184Z,01KCMZT72MZ2MXWJ2V922XQN4H,2025-12-17T01:58:53.48332184Z,1,2025-12-17T01:58:56.618307349Z
01KCN052CRF4EBXFCGFG3PC8SX,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:52:48.024898256Z,Trinity College Dublin,2025-12-17T01:52:53.329439827Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:52:48.024898256Z,01KCMZNK6RENJZBPZHB3NZDRSZ,2025-12-17T01:52:48.024898256Z,01KCMZT7258J9505GBDKQD9Y2P,2025-12-17T01:52:48.024898256Z,1,2025-12-17T01:52:53.331980447Z
01KCN0CCXTB76HFZBKM4R8EXJ3,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:56:48.18683577Z,University of Leeds,2025-12-17T01:56:52.149709069Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:56:48.18683577Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:56:48.18683577Z,01KCMZT72ASMBAW8VPXEJDG3GT,2025-12-17T01:56:48.18683577Z,1,2025-12-17T01:56:52.14830308Z
01KCN00F94WX9F5S4ZZK0CT1D6,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:50:17.38011747Z,University of Southampton,2025-12-17T01:50:21.98264981Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:50:17.38011747Z,01KCMZNXHT12SC8FAESP8ZYG5J,2025-12-17T01:50:17.38011747Z,01KCMZT721RGTD4XTKPKG237WX,2025-12-17T01:50:17.38011747Z,0,2025-12-17T01:50:21.985191458Z
01KCN093ZZ1S9YEDN7YNV2Q1TJ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:55:00.735818069Z,University of Leeds,2025-12-17T01:55:10.698316015Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:55:00.735818069Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:55:00.735818069Z,01KCMZT7279XJ7P584DMD32KZG,2025-12-17T01:55:00.735818069Z,1,2025-12-17T01:55:10.696444797Z
01KCN0DMY4KPYTXZCPN8KC8QPQ,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:57:29.156552367Z,University of Leeds,2025-12-17T01:57:31.773691271Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:57:29.156552367Z,01KCMZSTX98Y6A7XQQX7X82R4Z,2025-12-17T01:57:29.156552367Z,01KCMZT72CD0EBSNHB4KKF50ST,2025-12-17T01:57:29.156552367Z,1,2025-12-17T01:57:31.771600607Z
01KCN0JP6QZG4V257RQR5HHDKG,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:14.29590469Z,Karlsruhe Institute of Technology,2025-12-17T02:00:22.245825464Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:14.29590469Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T02:00:14.29590469Z,01KCMZT72JQ9PRWCGH6DVSZEQQ,2025-12-17T02:00:14.29590469Z,0,2025-12-17T02:00:22.247712779Z
01KCN0JP6XM3BYF0JM87G9MY3G,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:00:14.301234929Z,University of Leeds,2025-12-17T02:00:16.593793309Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:00:14.301234929Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T02:00:14.301234929Z,01KCMZT72JQ9PRWCGH6DVSZEQQ,2025-12-17T02:00:14.301234929Z,1,2025-12-17T02:00:16.595725764Z
01KCN0N482S6YZ1G1Y26BG6W8W,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T02:01:34.210460008Z,,,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T02:01:34.210460008Z,01KCMZSRCBSTKAX6ZGVGWXVP1V,2025-12-17T02:01:34.210460008Z,01KCMZT72P3VY02HJT62ZJK4Y1,2025-12-17T02:01:34.210460008Z,,
01KCMZT9B44W4A88Z1EW91CA3H,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:46:54.692361093Z,,,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:46:54.692361093Z,01KCMZNAXNJ9AK4PBNP028EQ9B,2025-12-17T01:46:54.692361093Z,01KCMZT71HSMKPRFZS7B003JM4,2025-12-17T01:46:54.692361093Z,,
01KCMZZHT8XXVS87WDYK4G5G86,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:49:47.208453443Z,University of Adelaide,2025-12-17T01:49:56.942101937Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:49:47.208453443Z,01KCMZ8S1KN49MM5BH8MD3JVCC,2025-12-17T01:49:47.208453443Z,01KCMZT7224Z0KKK5H68WM9Y5F,2025-12-17T01:49:47.208453443Z,0,2025-12-17T01:49:56.943792329Z
01KCN0FQ55XKJAQN80Z2PV1T3S,01KCMZ3MV1X5H84W9TFCP5FE25,2025-12-17T01:58:36.965883757Z,University of Leeds,2025-12-17T01:58:39.936352787Z,01KCMZ3MVPVYWBA90H364BF6NW,2025-12-17T01:58:36.965883757Z,01KCMZPT4VTC396GNT8554T91E,2025-12-17T01:58:36.965883757Z,01KCMZT72F3B3NVF83MS8Z0FX3,2025-12-17T01:58:36.965883757Z,1,2025-12-17T01:58:39.943510923Z
