participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JTNS860459Q20M5J95GNKMWJ,33,5,5,1.0,12,3,140,14,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,33,6,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,33,7,5,1.0,2,0,58,5,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,33,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,33,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,4,5,1.0,9,2,52,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,5,5,1.0,13,3,145,14,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,6,5,1.0,0,0,4,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,7,5,1.0,2,0,60,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,34,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,5,5,1.0,14,3,149,14,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,6,5,1.0,0,0,6,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,7,5,1.0,2,0,63,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,35,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,5,5,1.0,15,3,155,15,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,6,5,1.0,0,0,8,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,7,5,1.0,2,0,64,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,36,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,0,6,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,1,6,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,2,6,1.0,0,0,1,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,3,6,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,4,6,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,5,6,1.0,16,3,159,15,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,6,6,1.0,0,0,11,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,7,6,1.0,2,0,66,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,8,6,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,37,9,6,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,0,5,1.0,0,1,12,1,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,1,5,1.0,1,0,14,2,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,2,5,1.0,0,0,2,0,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,3,5,1.0,0,0,0,0,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,4,5,1.0,9,2,53,7,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,5,5,1.0,16,3,165,15,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,6,5,1.0,1,0,13,1,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,7,5,1.0,2,0,67,6,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,8,5,1.0,0,0,0,0,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,38,9,5,1.0,0,0,0,1,6,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,2,5,1.0,0,0,2,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,5,5,1.0,17,3,172,15,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,6,5,1.0,1,0,15,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,7,5,1.0,2,0,68,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,39,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,2,5,1.0,0,0,2,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,5,5,1.0,18,3,177,16,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,6,5,1.0,1,0,18,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,7,5,1.0,2,0,69,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,40,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,2,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,5,5,1.0,19,3,184,16,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,6,5,1.0,1,0,19,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,7,5,1.0,2,0,70,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,41,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,0,5,1.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,2,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,5,5,1.0,20,3,192,16,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,6,5,1.0,1,0,19,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,7,5,1.0,2,0,72,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,42,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,0,5,0.0,0,1,12,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,1,5,0.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,2,5,0.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,3,5,0.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,4,5,0.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,5,5,0.0,21,3,197,18,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,6,5,0.0,1,0,20,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,7,5,0.0,2,0,73,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,8,5,0.0,0,0,1,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,43,9,5,0.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,0,5,1.0,0,1,13,1,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,1,5,1.0,1,0,14,2,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,2,5,1.0,0,0,3,0,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,3,5,1.0,0,0,0,0,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,4,5,1.0,9,2,53,7,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,5,5,1.0,21,4,203,19,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,6,5,1.0,1,0,20,1,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,7,5,1.0,2,0,74,6,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,8,5,1.0,0,0,2,0,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,44,9,5,1.0,0,0,0,1,5,0.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,0,5,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,2,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,4,5,1.0,9,2,53,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,5,5,1.0,22,4,206,22,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,6,5,1.0,1,0,21,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,7,5,1.0,2,0,76,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,8,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,45,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,0,5,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,2,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,4,5,1.0,9,2,54,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,5,5,1.0,23,4,209,23,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,6,5,1.0,1,0,21,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,7,5,1.0,2,0,80,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,8,5,1.0,0,0,4,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,46,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,0,5,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,2,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,4,5,1.0,9,2,54,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,5,5,1.0,24,4,214,23,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,6,5,1.0,1,0,22,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,7,5,1.0,2,0,83,6,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,8,5,1.0,0,0,5,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,47,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,0,5,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,2,5,1.0,0,0,4,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,4,5,1.0,9,2,54,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,5,5,1.0,25,4,219,23,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,6,5,1.0,1,0,22,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,7,5,1.0,2,0,86,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,8,5,1.0,0,0,5,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,48,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,0,5,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,2,5,1.0,0,0,4,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,3,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,4,5,1.0,9,2,54,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,5,5,1.0,26,4,224,23,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,6,5,1.0,1,0,23,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,7,5,1.0,2,0,88,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,8,5,1.0,0,0,5,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,49,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,0,5,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,1,5,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,2,5,1.0,0,0,4,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,3,5,1.0,0,0,2,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,4,5,1.0,9,2,54,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,5,5,1.0,27,4,228,24,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,6,5,1.0,1,0,24,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,7,5,1.0,2,0,91,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,8,5,1.0,0,0,5,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,50,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,0,7,1.0,0,1,13,1,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,1,7,1.0,1,0,14,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,2,7,1.0,0,0,4,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,3,7,1.0,0,0,2,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,4,7,1.0,9,2,54,7,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,5,7,1.0,28,4,233,24,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,6,7,1.0,1,0,24,2,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,7,7,1.0,2,0,93,9,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,8,7,1.0,0,0,5,0,5,1.0,asocial
01JTNS860459Q20M5J95GNKMWJ,51,9,7,1.0,0,0,1,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,1,0,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,1,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,2,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,3,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,4,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,5,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,6,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,7,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,8,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,1,9,0,1.0,0,0,0,0,-1,,asocial
01JTNS8VX6REHW16TJWE1R437P,2,0,1,0.0,1,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,1,1,0.0,0,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,2,1,0.0,0,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,3,1,0.0,0,0,0,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,4,1,0.0,0,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,5,1,0.0,0,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,6,1,0.0,0,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,7,1,0.0,0,0,1,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,8,1,0.0,0,0,0,0,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,2,9,1,0.0,0,0,0,1,0,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,0,5,1.0,1,0,2,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,1,5,1.0,0,1,2,1,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,2,5,1.0,0,0,1,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,3,5,1.0,0,0,0,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,4,5,1.0,0,0,2,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,5,5,1.0,0,0,4,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,6,5,1.0,0,0,1,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,7,5,1.0,0,0,1,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,8,5,1.0,0,0,0,0,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,3,9,5,1.0,0,0,0,1,1,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,0,5,1.0,1,0,2,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,1,5,1.0,0,1,2,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,4,5,1.0,0,0,2,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,5,5,1.0,1,0,12,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,4,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,0,5,1.0,1,0,2,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,1,5,1.0,0,1,2,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,4,5,1.0,0,0,2,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,5,5,1.0,2,0,20,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,5,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,0,5,1.0,1,0,2,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,1,5,1.0,0,1,3,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,2,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,3,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,4,5,1.0,0,0,3,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,5,5,1.0,3,0,27,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,6,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,7,5,1.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,8,5,1.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,6,9,5,1.0,0,0,0,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,0,5,0.0,1,0,2,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,1,5,0.0,0,1,3,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,2,5,0.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,3,5,0.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,4,5,0.0,0,0,3,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,5,5,0.0,4,0,33,2,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,6,5,0.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,7,5,0.0,0,0,1,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,8,5,0.0,0,0,0,0,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,7,9,5,0.0,0,0,0,1,5,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,0,4,1.0,1,0,2,1,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,1,4,1.0,0,1,3,1,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,2,4,1.0,0,0,1,0,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,3,4,1.0,0,0,0,0,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,4,4,1.0,0,0,4,0,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,5,4,1.0,4,1,36,8,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,6,4,1.0,0,0,1,0,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,7,4,1.0,0,0,1,0,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,8,4,1.0,0,0,0,0,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,8,9,4,1.0,0,0,0,1,5,0.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,0,4,1.0,1,0,3,1,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,1,4,1.0,0,1,3,1,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,2,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,3,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,4,4,1.0,1,0,7,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,5,4,1.0,4,1,41,8,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,6,4,1.0,0,0,1,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,7,4,1.0,0,0,2,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,8,4,1.0,0,0,0,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,9,9,4,1.0,0,0,0,1,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,10,0,4,0.0,1,0,3,1,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,10,1,4,0.0,0,1,3,1,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,10,2,4,0.0,0,0,1,0,4,1.0,asocial
01JTNS8VX6REHW16TJWE1R437P,10,3,4,0.0,0,0,0,0,4,1.0,asocial
