id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01JW989YYWN7G3MCHTCN732F5T,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:14.588655516Z,Slate,2025-05-27T16:13:18.45711262Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:14.588655516Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:13:14.588655516Z,01JW97A1XW7TBSP76YKM6FTMY5,2025-05-27T16:13:14.588655516Z,1,2025-05-27T16:13:18.454340058Z
01JW98AAGE82H7N1R224KXJWPW,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:26.414416536Z,Slate,2025-05-27T16:13:28.521613764Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:26.414416536Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:13:26.414416536Z,01JW97A1XYBK941AA9B6GEPJH7,2025-05-27T16:13:26.414416536Z,1,2025-05-27T16:13:28.526587258Z
01JW97F9GFB5XNWNGKK1W4VPKD,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:58:40.655382927Z,,,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:58:40.655382927Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T15:58:40.655382927Z,01JW97A1XB5NETT6AX5QPJQW87,2025-05-27T15:58:40.655382927Z,,
01JW97G717H0FZE3Q8P4RS9X6P,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:59:10.887842541Z,Slate,2025-05-27T15:59:19.930409128Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:59:10.887842541Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T15:59:10.887842541Z,01JW97A1XDT3MWGGXG3JE8PN03,2025-05-27T15:59:10.887842541Z,1,2025-05-27T15:59:19.931178596Z
01JW97P94E7554S7M38M265X9G,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:29.646777027Z,Slate,2025-05-27T16:02:32.660949352Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:29.646777027Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:02:29.646777027Z,01JW97A1XC8XA9NA1S5WZTB49M,2025-05-27T16:02:29.646777027Z,0,2025-05-27T16:02:32.658484546Z
01JW97RH53FVTV8HB58Y3NTKTE,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:43.395160644Z,Slate,2025-05-27T16:03:47.183600285Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:43.395160644Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:03:43.395160644Z,01JW97A1XNY10R62CWE76X5614,2025-05-27T16:03:43.395160644Z,1,2025-05-27T16:03:47.18535563Z
01JW988YFHPX4CB1C5XAE2R2SR,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:12:41.329435965Z,Slate,2025-05-27T16:12:50.756104456Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:12:41.329435965Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:12:41.329435965Z,01JW97A1XW7TBSP76YK3Y9MJY4,2025-05-27T16:12:41.329435965Z,1,2025-05-27T16:12:50.759975714Z
01JW97J1Z7ZHMZBNTMGQ2BWN9C,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:00:11.240010227Z,Purple,2025-05-27T16:00:28.141199891Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:00:11.240010227Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:00:11.240010227Z,01JW97A1XDT3MWGGXG45WZX1B3,2025-05-27T16:00:11.240010227Z,0,2025-05-27T16:00:28.147909956Z
01JW97RW5PSDBXZYHHNMQW750N,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:54.678333404Z,Slate,2025-05-27T16:04:00.945905996Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:54.678333404Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:03:54.678333404Z,01JW97A1XM464SMTH0JV7T0M5E,2025-05-27T16:03:54.678333404Z,1,2025-05-27T16:04:00.947602682Z
01JW97SG93G3AMK4V5MEC7603T,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:04:15.267519519Z,Slate,2025-05-27T16:04:18.276580094Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:04:15.267519519Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:04:15.267519519Z,01JW97A1XJ7ZT109G7TYMVDNG1,2025-05-27T16:04:15.267519519Z,1,2025-05-27T16:04:18.277857422Z
01JW97W4EPA15VVBX1YD4767G8,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:41.462367314Z,Slate,2025-05-27T16:05:47.062506414Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:41.462367314Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:05:41.462367314Z,01JW97A1XQ6X14745MC8VF0793,2025-05-27T16:05:41.462367314Z,1,2025-05-27T16:05:47.057953425Z
01JW97YM9Y3YNZQS5WZ1NJBZBV,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:03.230387185Z,Slate,2025-05-27T16:07:11.749073636Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:03.230387185Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:07:03.230387185Z,01JW97A1XQ6X14745MCZ0BEMJQ,2025-05-27T16:07:03.230387185Z,1,2025-05-27T16:07:11.752643997Z
01JW982G2QPPMBGJJBC74B7NMA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:09:09.975350979Z,Slate,2025-05-27T16:09:11.922638293Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:09:09.975350979Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:09:09.975350979Z,01JW97A1XXE3YJWM0F0VB0VZ1E,2025-05-27T16:09:09.975350979Z,1,2025-05-27T16:09:11.928379474Z
01JW985YTNJR5KZC02Q5B5DSNB,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:03.381965197Z,Slate,2025-05-27T16:11:12.087592769Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:03.381965197Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:11:03.381965197Z,01JW97A1XTMKR6BT8NV471F4T1,2025-05-27T16:11:03.381965197Z,1,2025-05-27T16:11:12.091445632Z
01JW98781RBB4YSEDESH2VWAEG,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:45.592605453Z,Slate,2025-05-27T16:11:48.35074348Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:45.592605453Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:11:45.592605453Z,01JW97A1XTMKR6BT8NTEV0YKX2,2025-05-27T16:11:45.592605453Z,1,2025-05-27T16:11:48.348582203Z
01JW97BYVF4J6FRWTE79NTZTXS,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:56:51.439935416Z,Pink,2025-05-27T15:57:02.447198389Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:56:51.439935416Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T15:56:51.439935416Z,01JW97A1XAEXPR9BN7KVW449KE,2025-05-27T15:56:51.439935416Z,1,2025-05-27T15:57:02.446215265Z
01JW97EMVCVZ86ZMYT1DMJX9CS,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:58:19.500144336Z,Pink,2025-05-27T15:58:29.66083141Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:58:19.500144336Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T15:58:19.500144336Z,01JW97A1XB5NETT6AX4Z6XXPKR,2025-05-27T15:58:19.500144336Z,1,2025-05-27T15:58:29.679456443Z
01JW97RW5GBN6RM0QY7CMSXBQA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:54.672178845Z,Slate,2025-05-27T16:03:59.159691215Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:54.672178845Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:03:54.672178845Z,01JW97A1XM464SMTH0JV7T0M5E,2025-05-27T16:03:54.672178845Z,1,2025-05-27T16:03:59.152401286Z
01JW97RW5GBN6RM0QY7SXM8A77,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:54.672937622Z,Slate,2025-05-27T16:03:58.541667199Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:54.672937622Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:03:54.672937622Z,01JW97A1XM464SMTH0JV7T0M5E,2025-05-27T16:03:54.672937622Z,1,2025-05-27T16:03:58.542904432Z
01JW97VCDJG4B98A9SBR4RDF37,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:16.850404672Z,Slate,2025-05-27T16:05:41.362918399Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:16.850404672Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:05:16.850404672Z,01JW97A1XM464SMTH0KDY9K38V,2025-05-27T16:05:16.850404672Z,0,2025-05-27T16:05:41.360836461Z
01JW97ZC1FAGA02R6V293ZQ3EQ,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:27.535515339Z,Slate,2025-05-27T16:07:29.763839827Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:27.535515339Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:07:27.535515339Z,01JW97A1XRG2CEG6PZT6XC7BCY,2025-05-27T16:07:27.535515339Z,1,2025-05-27T16:07:29.765708563Z
01JW98781Y30P748YVER0TFCFQ,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:45.598052294Z,Slate,2025-05-27T16:11:50.600255852Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:45.598052294Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:11:45.598052294Z,01JW97A1XTMKR6BT8NTEV0YKX2,2025-05-27T16:11:45.598052294Z,1,2025-05-27T16:11:50.604462109Z
01JW98CH896G33EYTY3GZ0RVF9,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:14:38.857685032Z,,,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:14:38.857685032Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:14:38.857685032Z,01JW97A1XZYN8EZ7AA245BBS60,2025-05-27T16:14:38.857685032Z,,
01JW97BYVF4J6FRWTE6J23B513,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:56:51.439328587Z,Amber,2025-05-27T15:57:31.343615348Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:56:51.439328587Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T15:56:51.439328587Z,01JW97A1XAEXPR9BN7KVW449KE,2025-05-27T15:56:51.439328587Z,1,2025-05-27T15:57:31.334311958Z
01JW97D5XERXX73ZH3VX90DH30,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:57:31.439331197Z,Black,2025-05-27T15:57:48.636413495Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:57:31.439331197Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T15:57:31.439331197Z,01JW97A1XB5NETT6AX4CMAS807,2025-05-27T15:57:31.439331197Z,1,2025-05-27T15:57:48.637108154Z
01JW97MSCDVJCDWDXKW9ZFH83J,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:01:40.749046092Z,Slate,2025-05-27T16:01:53.990708555Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:01:40.749046092Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:01:40.749046092Z,01JW97A1XF5WWQYY20CQ0ZMT1J,2025-05-27T16:01:40.749046092Z,1,2025-05-27T16:01:53.993064928Z
01JW97RH53FVTV8HB598A0TWS6,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:43.395787278Z,Purple,2025-05-27T16:03:54.583158612Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:43.395787278Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:03:43.395787278Z,01JW97A1XNY10R62CWE76X5614,2025-05-27T16:03:43.395787278Z,1,2025-05-27T16:03:54.590873209Z
01JW98245CJGCQ9HPYGA59HKM8,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:57.772070697Z,Pink,2025-05-27T16:09:03.735771909Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:57.772070697Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:08:57.772070697Z,01JW97A1XYBK941AA9BT13TVTD,2025-05-27T16:08:57.772070697Z,1,2025-05-27T16:09:03.743743045Z
01JW984PYSQMVVTQV06K91ZDKR,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:10:22.553761062Z,Slate,2025-05-27T16:10:26.998224491Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:10:22.553761062Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:10:22.553761062Z,01JW97A1XST700GVH2R4NS4DM3,2025-05-27T16:10:22.553761062Z,1,2025-05-27T16:10:26.992427195Z
01JW97H4GCJSAYEFWNTWWQKVDA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:59:41.068849061Z,Slate,2025-05-27T15:59:50.734095908Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:59:41.068849061Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T15:59:41.068849061Z,01JW97A1XC8XA9NA1S5AWDYWA9,2025-05-27T15:59:41.068849061Z,1,2025-05-27T15:59:50.73963Z
01JW97KC6BWE7KE2WWDST54P7T,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:00:54.475444866Z,Slate,2025-05-27T16:00:57.745293836Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:00:54.475444866Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:00:54.475444866Z,01JW97A1XF5WWQYY20C210R6KN,2025-05-27T16:00:54.475444866Z,1,2025-05-27T16:00:57.755965689Z
01JW97R6MNQ5T9V9N1ZND2RHMW,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:32.630041164Z,Slate,2025-05-27T16:03:36.886626084Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:32.630041164Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:03:32.630041164Z,01JW97A1XK5JB9D0Q8S8Q13PS5,2025-05-27T16:03:32.630041164Z,1,2025-05-27T16:03:36.894536441Z
01JW9834AXGWDE05W08XDHBDY8,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:09:30.717900327Z,Slate,2025-05-27T16:09:33.760899139Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:09:30.717900327Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:09:30.717900327Z,01JW97A1XRG2CEG6PZTPRKA7R2,2025-05-27T16:09:30.717900327Z,1,2025-05-27T16:09:33.754560913Z
01JW98B0SGJNRCF7QT5H8ZKRZD,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:13:49.232828092Z,Slate,2025-05-27T16:13:59.16620262Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:13:49.232828092Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:13:49.232828092Z,01JW97A1XYBK941AA9CABYEZF4,2025-05-27T16:13:49.232828092Z,0,2025-05-27T16:13:59.163388286Z
01JW9885K8E2QXVTAKD9F9FG6P,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:12:15.848619781Z,Slate,2025-05-27T16:12:19.163437783Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:12:15.848619781Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:12:15.848619781Z,01JW97A1XW7TBSP76YHZ34DDX3,2025-05-27T16:12:15.848619781Z,1,2025-05-27T16:12:19.161094393Z
01JW97R6MRF5PMFJZWRHFFW8GG,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:03:32.632314733Z,Slate,2025-05-27T16:03:40.607235212Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:03:32.632314733Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:03:32.632314733Z,01JW97A1XK5JB9D0Q8S8Q13PS5,2025-05-27T16:03:32.632314733Z,1,2025-05-27T16:03:40.614359119Z
01JW97YWPYNXY5CWXMCPG931DF,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:11.838734938Z,Slate,2025-05-27T16:07:13.484470578Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:11.838734938Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T16:07:11.838734938Z,01JW97A1XRG2CEG6PZSGWX4SWV,2025-05-27T16:07:11.838734938Z,1,2025-05-27T16:07:13.482872243Z
01JW985FQETDQ8VC2BRWSP1XSF,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:10:47.918280158Z,Slate,2025-05-27T16:10:55.91059651Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:10:47.918280158Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:10:47.918280158Z,01JW97A1XTMKR6BT8NVSWDD4EX,2025-05-27T16:10:47.918280158Z,1,2025-05-27T16:10:55.911951325Z
01JW98CH8H3XQ64ZF2XD8V7XE4,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:14:38.865528459Z,,,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:14:38.865528459Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:14:38.865528459Z,01JW97A1XZYN8EZ7AA245BBS60,2025-05-27T16:14:38.865528459Z,,
01JW97W4EVT92K89XNZ32Y2K6A,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:05:41.46728412Z,Slate,2025-05-27T16:05:47.429747459Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:05:41.46728412Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:05:41.46728412Z,01JW97A1XQ6X14745MC8VF0793,2025-05-27T16:05:41.46728412Z,1,2025-05-27T16:05:47.433430582Z
01JW97WZ1D8MF2DK2F0SASSS99,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:06:08.685317645Z,Slate,2025-05-27T16:06:12.172570726Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:06:08.685317645Z,01JW9752CPM09HPW1D7P74C9VB,2025-05-27T16:06:08.685317645Z,01JW97A1XNY10R62CWFEFCTG9K,2025-05-27T16:06:08.685317645Z,1,2025-05-27T16:06:12.174133508Z
01JW97XM68S267BGPJJR1Y05NN,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:06:30.344905693Z,Slate,2025-05-27T16:06:41.587122112Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:06:30.344905693Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:06:30.344905693Z,01JW97A1XPP73A6YC2102KCZ7J,2025-05-27T16:06:30.344905693Z,1,2025-05-27T16:06:41.594864981Z
01JW97ZC1991THZ3VHKQ46QRZ5,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:27.529706705Z,Slate,2025-05-27T16:07:40.382372415Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:27.529706705Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T16:07:27.529706705Z,01JW97A1XRG2CEG6PZT6XC7BCY,2025-05-27T16:07:27.529706705Z,1,2025-05-27T16:07:40.379886742Z
01JW98781THKS8QEKVP2G7VBE9,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:45.594909896Z,Slate,2025-05-27T16:11:50.528047016Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:45.594909896Z,01JW975NV5ED6J52HENAXJPCQK,2025-05-27T16:11:45.594909896Z,01JW97A1XTMKR6BT8NTEV0YKX2,2025-05-27T16:11:45.594909896Z,1,2025-05-27T16:11:50.537347859Z
01JW986WBKAZ6CNHDFWQC50386,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:33.619995115Z,Slate,2025-05-27T16:11:38.286724848Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:33.619995115Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:11:33.619995115Z,01JW97A1XVABPBPW90B44QAVD9,2025-05-27T16:11:33.619995115Z,1,2025-05-27T16:11:38.292446112Z
01JW97EMVAG7YTZQ7ESN38JM9D,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:58:19.498782163Z,Slate,2025-05-27T15:58:31.56994902Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:58:19.498782163Z,01JW974XJR8E3E51JYY40R7ZH8,2025-05-27T15:58:19.498782163Z,01JW97A1XB5NETT6AX4Z6XXPKR,2025-05-27T15:58:19.498782163Z,0,2025-05-27T15:58:31.574287481Z
01JW97H4GEP9EGJY6ZVP420MMH,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:59:41.070687176Z,Purple,2025-05-27T15:59:46.238528777Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:59:41.070687176Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T15:59:41.070687176Z,01JW97A1XC8XA9NA1S5AWDYWA9,2025-05-27T15:59:41.070687176Z,1,2025-05-27T15:59:46.239390757Z
01JW97P94994R7QRGBYBVGVMBA,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:29.641515341Z,Slate,2025-05-27T16:02:34.580019893Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:29.641515341Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T16:02:29.641515341Z,01JW97A1XC8XA9NA1S5WZTB49M,2025-05-27T16:02:29.641515341Z,1,2025-05-27T16:02:34.587780337Z
01JW97ZC1GEVQW8KV8R4QTF62B,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:07:27.536278869Z,Slate,2025-05-27T16:07:30.81787998Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:07:27.536278869Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:07:27.536278869Z,01JW97A1XRG2CEG6PZT6XC7BCY,2025-05-27T16:07:27.536278869Z,1,2025-05-27T16:07:30.819115891Z
01JW980S29DQZSTKQYY6W5YCG1,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:08:13.641862981Z,Slate,2025-05-27T16:08:17.222617476Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:08:13.641862981Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T16:08:13.641862981Z,01JW97A1XVABPBPW90BKK0Z7QM,2025-05-27T16:08:13.641862981Z,1,2025-05-27T16:08:17.218063866Z
01JW986WBGCCPXH63HZS2JZYXT,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:33.616776939Z,Slate,2025-05-27T16:11:34.584363974Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:33.616776939Z,01JW978C35KHQYD6GHFHASHHFF,2025-05-27T16:11:33.616776939Z,01JW97A1XVABPBPW90B44QAVD9,2025-05-27T16:11:33.616776939Z,1,2025-05-27T16:11:34.586622171Z
01JW97D5XERXX73ZH3VNVAVJ4Z,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:57:31.438169447Z,Pink,2025-05-27T15:57:37.146198866Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:57:31.438169447Z,01JW9753GREBH8Q1H278C6P42E,2025-05-27T15:57:31.438169447Z,01JW97A1XB5NETT6AX4CMAS807,2025-05-27T15:57:31.438169447Z,1,2025-05-27T15:57:37.185675142Z
01JW97G717H0FZE3Q8NDP3ZPZQ,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:59:10.88703708Z,Slate,2025-05-27T15:59:15.675860913Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:59:10.88703708Z,01JW977W20P7YBB68AXRWTC4WD,2025-05-27T15:59:10.88703708Z,01JW97A1XDT3MWGGXG3JE8PN03,2025-05-27T15:59:10.88703708Z,1,2025-05-27T15:59:15.677180213Z
01JW97MSCDVJCDWDXKWM0GMR97,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:01:40.749541411Z,Slate,2025-05-27T16:01:51.671913798Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:01:40.749541411Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:01:40.749541411Z,01JW97A1XF5WWQYY20CQ0ZMT1J,2025-05-27T16:01:40.749541411Z,1,2025-05-27T16:01:51.672982044Z
01JW97NPNE3RX92K6R1449DS11,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:10.734261925Z,Pink,2025-05-27T16:02:17.610831834Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:10.734261925Z,01JW9796N6PCD4PSQ1WCKCMJCY,2025-05-27T16:02:10.734261925Z,01JW97A1XGKPTZPXYG16X34GS5,2025-05-27T16:02:10.734261925Z,1,2025-05-27T16:02:17.611968097Z
01JW97NPNHGD4XEHQHX58KMGYK,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:02:10.737541883Z,Slate,2025-05-27T16:02:18.799788208Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:02:10.737541883Z,01JW978H1YK0SPZTAH90JHFHNS,2025-05-27T16:02:10.737541883Z,01JW97A1XGKPTZPXYG16X34GS5,2025-05-27T16:02:10.737541883Z,1,2025-05-27T16:02:18.794494028Z
01JW987820SSRCY0P0GN924HX6,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T16:11:45.600885185Z,Slate,2025-05-27T16:11:54.721454904Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T16:11:45.600885185Z,01JW97984H3NNZWV6E2HQ6YMPB,2025-05-27T16:11:45.600885185Z,01JW97A1XTMKR6BT8NTEV0YKX2,2025-05-27T16:11:45.600885185Z,1,2025-05-27T16:11:54.719388376Z
01JW97EMVG9JBE93RN8B46WHF4,01JW973RFZ5RMN96Y4ZPYJBM6Y,2025-05-27T15:58:19.504944514Z,Slate,2025-05-27T15:58:40.510866959Z,01JW973RGMPWP4THHA9146AQ1P,2025-05-27T15:58:19.504944514Z,01JW975ABV8DXQEHP7WWZH726C,2025-05-27T15:58:19.504944514Z,01JW97A1XB5NETT6AX4Z6XXPKR,2025-05-27T15:58:19.504944514Z,1,2025-05-27T15:58:40.50819154Z
