participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVTRAF0HXMZCY9NBDR1R33B5,43,5,3,1.0,6,1,56,9,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,43,6,3,1.0,0,0,45,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,43,7,3,1.0,3,1,16,4,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,43,8,3,1.0,11,1,30,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,43,9,3,1.0,0,0,33,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,0,3,1.0,0,1,47,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,1,3,1.0,4,1,33,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,2,3,1.0,2,1,24,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,3,3,1.0,9,0,73,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,4,3,1.0,1,1,25,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,5,3,1.0,6,1,58,9,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,6,3,1.0,0,0,46,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,7,3,1.0,3,1,16,4,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,8,3,1.0,11,1,31,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,44,9,3,1.0,0,0,34,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,0,3,1.0,0,1,48,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,1,3,1.0,4,1,34,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,2,3,1.0,2,1,24,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,3,3,1.0,10,0,76,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,4,3,1.0,1,1,25,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,5,3,1.0,6,1,58,9,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,6,3,1.0,0,0,47,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,7,3,1.0,3,1,16,4,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,8,3,1.0,11,1,31,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,45,9,3,1.0,0,0,36,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,0,3,0.0,0,1,49,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,1,3,0.0,4,1,35,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,2,3,0.0,2,1,24,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,3,3,0.0,11,0,80,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,4,3,0.0,1,1,26,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,5,3,0.0,6,1,58,9,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,6,3,0.0,0,0,49,5,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,7,3,0.0,3,1,16,4,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,8,3,0.0,11,1,31,3,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,46,9,3,0.0,0,0,37,2,3,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,0,9,1.0,0,1,50,3,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,1,9,1.0,4,1,36,2,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,2,9,1.0,2,1,24,5,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,3,9,1.0,11,1,83,6,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,4,9,1.0,1,1,27,3,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,5,9,1.0,6,1,58,9,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,6,9,1.0,0,0,51,5,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,7,9,1.0,3,1,16,4,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,8,9,1.0,11,1,31,3,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,47,9,9,1.0,0,0,38,2,3,0.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,0,9,1.0,0,1,51,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,1,9,1.0,4,1,37,2,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,2,9,1.0,2,1,24,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,3,9,1.0,11,1,86,6,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,4,9,1.0,1,1,28,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,5,9,1.0,6,1,58,9,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,6,9,1.0,0,0,53,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,7,9,1.0,3,1,16,4,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,8,9,1.0,11,1,31,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,48,9,9,1.0,1,0,40,2,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,0,9,1.0,0,1,52,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,1,9,1.0,4,1,38,2,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,2,9,1.0,2,1,24,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,3,9,1.0,11,1,89,6,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,4,9,1.0,1,1,28,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,5,9,1.0,6,1,58,9,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,6,9,1.0,0,0,55,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,7,9,1.0,3,1,16,4,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,8,9,1.0,11,1,31,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,49,9,9,1.0,2,0,42,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,0,9,1.0,0,1,53,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,1,9,1.0,4,1,39,2,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,2,9,1.0,2,1,24,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,3,9,1.0,11,1,92,6,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,4,9,1.0,1,1,28,4,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,5,9,1.0,6,1,59,9,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,6,9,1.0,0,0,57,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,7,9,1.0,3,1,16,4,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,8,9,1.0,11,1,31,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,50,9,9,1.0,3,0,43,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,0,9,1.0,0,1,54,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,1,9,1.0,4,1,40,2,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,2,9,1.0,2,1,24,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,3,9,1.0,11,1,95,6,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,4,9,1.0,1,1,28,4,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,5,9,1.0,6,1,60,9,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,6,9,1.0,0,0,59,5,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,7,9,1.0,3,1,16,4,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,8,9,1.0,11,1,32,3,9,1.0,asocial
01JVTRAF0HXMZCY9NBDR1R33B5,51,9,9,1.0,4,0,44,3,9,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,0,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,1,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,2,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,3,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,4,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,5,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,6,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,7,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,8,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,1,9,3,1.0,0,0,0,0,-1,,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,0,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,3,3,1.0,1,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,5,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,6,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,7,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,8,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,2,9,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,2,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,3,3,1.0,2,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,4,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,5,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,6,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,7,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,8,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,3,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,0,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,2,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,3,3,1.0,3,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,4,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,5,3,1.0,0,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,6,3,1.0,0,0,3,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,7,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,8,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,4,9,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,0,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,2,3,1.0,0,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,3,3,1.0,4,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,4,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,5,3,1.0,0,0,9,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,6,3,1.0,0,0,4,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,7,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,8,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,5,9,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,0,3,1.0,0,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,2,3,1.0,0,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,3,3,1.0,5,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,4,3,1.0,0,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,5,3,1.0,0,0,11,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,6,3,1.0,0,0,5,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,8,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,6,9,3,1.0,0,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,0,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,2,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,3,3,1.0,6,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,4,3,1.0,0,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,5,3,1.0,0,0,12,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,6,3,1.0,0,0,6,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,8,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,7,9,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,0,3,1.0,0,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,2,3,1.0,0,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,3,3,1.0,7,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,4,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,5,3,1.0,0,0,15,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,6,3,1.0,0,0,7,2,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,8,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,8,9,3,1.0,0,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,0,3,1.0,0,0,8,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,2,3,1.0,0,0,10,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,3,3,1.0,8,0,9,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,4,3,1.0,0,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,5,3,1.0,0,0,18,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,6,3,1.0,0,0,8,2,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,8,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,9,9,3,1.0,0,0,9,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,0,3,1.0,0,0,9,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,2,3,1.0,0,0,11,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,3,3,1.0,9,0,10,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,4,3,1.0,0,0,9,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,5,3,1.0,0,0,21,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,6,3,1.0,0,0,9,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,7,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,8,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,10,9,3,1.0,0,0,9,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,0,3,1.0,0,0,10,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,2,3,1.0,0,0,12,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,3,3,1.0,10,0,11,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,4,3,1.0,0,0,10,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,5,3,1.0,0,0,23,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,6,3,1.0,0,0,11,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,7,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,11,9,3,1.0,0,0,9,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,0,3,1.0,0,0,11,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,2,3,1.0,0,0,13,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,3,3,1.0,11,0,13,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,4,3,1.0,0,0,10,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,5,3,1.0,0,0,25,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,6,3,1.0,0,0,12,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,7,3,1.0,0,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,12,9,3,1.0,0,0,10,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,0,3,1.0,0,0,12,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,1,3,1.0,0,0,1,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,2,3,1.0,0,0,14,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,3,3,1.0,12,0,14,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,4,3,1.0,0,0,10,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,5,3,1.0,0,0,26,2,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,6,3,1.0,0,0,13,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,7,3,1.0,0,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,8,3,1.0,0,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,13,9,3,1.0,0,0,11,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,0,3,1.0,0,0,13,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,2,3,1.0,0,0,14,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,3,3,1.0,13,0,15,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,4,3,1.0,0,0,10,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,5,3,1.0,0,0,27,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,6,3,1.0,0,0,13,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,7,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,8,3,1.0,0,0,6,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,14,9,3,1.0,0,0,13,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,0,3,1.0,0,0,14,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,2,3,1.0,0,0,14,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,3,3,1.0,14,0,16,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,4,3,1.0,0,0,11,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,5,3,1.0,0,0,29,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,6,3,1.0,0,0,14,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,7,3,1.0,0,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,8,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,15,9,3,1.0,0,0,14,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,0,3,1.0,0,0,15,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,1,3,1.0,0,0,3,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,2,3,1.0,0,0,14,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,3,3,1.0,15,0,17,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,4,3,1.0,0,0,11,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,5,3,1.0,0,0,30,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,6,3,1.0,0,0,14,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,7,3,1.0,0,0,11,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,8,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,16,9,3,1.0,0,0,15,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,0,3,1.0,0,0,16,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,1,3,1.0,0,0,4,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,2,3,1.0,0,0,15,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,3,3,1.0,16,0,18,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,4,3,1.0,0,0,11,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,5,3,1.0,0,0,32,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,6,3,1.0,0,0,15,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,7,3,1.0,0,0,11,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,8,3,1.0,0,0,7,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,17,9,3,1.0,0,0,16,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,0,3,0.0,0,0,17,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,1,3,0.0,0,0,5,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,2,3,0.0,0,0,17,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,3,3,0.0,17,0,19,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,4,3,0.0,0,0,11,1,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,5,3,0.0,0,0,34,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,6,3,0.0,0,0,16,4,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,7,3,0.0,0,0,11,3,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,8,3,0.0,0,0,8,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,18,9,3,0.0,0,0,17,0,3,1.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,19,0,3,1.0,0,0,19,1,3,0.0,asocial
01JVTRAJAADTMDBY98SF5BTZYA,19,1,3,1.0,0,0,6,0,3,0.0,asocial
