participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JW028WRQC1M51MDV0NPAZCJ4,27,7,7,1.0,22,4,36,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,27,8,7,1.0,0,0,29,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,27,9,7,1.0,0,0,19,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,0,7,1.0,0,0,7,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,1,7,1.0,0,0,40,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,2,7,1.0,0,0,38,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,3,7,1.0,0,0,28,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,4,7,1.0,0,0,7,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,5,7,1.0,0,0,13,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,6,7,1.0,0,0,26,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,7,7,1.0,23,4,37,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,8,7,1.0,0,0,30,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,28,9,7,1.0,0,0,20,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,0,7,1.0,0,0,7,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,1,7,1.0,0,0,42,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,2,7,1.0,0,0,40,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,3,7,1.0,0,0,29,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,4,7,1.0,0,0,7,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,5,7,1.0,0,0,13,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,6,7,1.0,0,0,26,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,7,7,1.0,24,4,39,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,8,7,1.0,0,0,32,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,29,9,7,1.0,0,0,21,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,0,7,1.0,0,0,7,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,1,7,1.0,0,0,44,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,2,7,1.0,0,0,42,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,3,7,1.0,0,0,31,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,4,7,1.0,0,0,7,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,5,7,1.0,0,0,13,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,6,7,1.0,0,0,27,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,7,7,1.0,25,4,40,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,8,7,1.0,0,0,33,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,30,9,7,1.0,0,0,22,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,0,7,1.0,0,0,7,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,1,7,1.0,0,0,45,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,2,7,1.0,0,0,44,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,3,7,1.0,0,0,32,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,4,7,1.0,0,0,7,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,5,7,1.0,0,0,14,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,6,7,1.0,0,0,28,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,7,7,1.0,26,4,41,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,8,7,1.0,0,0,34,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,31,9,7,1.0,0,0,23,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,0,7,1.0,0,0,7,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,1,7,1.0,0,0,46,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,2,7,1.0,0,0,47,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,3,7,1.0,0,0,34,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,4,7,1.0,0,0,8,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,5,7,1.0,0,0,14,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,6,7,1.0,0,0,28,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,7,7,1.0,27,4,42,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,8,7,1.0,0,0,35,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,32,9,7,1.0,0,0,24,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,0,7,1.0,0,0,8,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,1,7,1.0,0,0,47,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,2,7,1.0,0,0,49,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,3,7,1.0,0,0,35,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,4,7,1.0,0,0,8,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,5,7,1.0,0,0,15,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,6,7,1.0,0,0,28,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,7,7,1.0,28,4,44,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,8,7,1.0,0,0,35,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,33,9,7,1.0,0,0,25,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,0,7,1.0,0,0,8,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,1,7,1.0,0,0,48,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,2,7,1.0,0,0,50,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,3,7,1.0,0,0,35,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,4,7,1.0,0,0,8,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,6,7,1.0,0,0,30,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,7,7,1.0,29,4,45,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,8,7,1.0,0,0,36,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,34,9,7,1.0,0,0,26,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,0,7,1.0,0,0,8,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,1,7,1.0,0,0,50,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,2,7,1.0,0,0,52,4,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,3,7,1.0,0,0,36,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,4,7,1.0,0,0,8,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,6,7,1.0,0,0,30,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,7,7,1.0,30,4,47,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,8,7,1.0,0,0,37,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,35,9,7,1.0,0,0,27,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,0,7,0.0,0,0,8,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,1,7,0.0,0,0,53,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,2,7,0.0,0,0,52,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,3,7,0.0,0,0,37,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,4,7,0.0,0,0,8,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,5,7,0.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,6,7,0.0,0,0,31,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,7,7,0.0,31,4,49,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,8,7,0.0,0,0,38,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,36,9,7,0.0,0,0,28,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,0,7,1.0,0,0,8,2,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,1,7,1.0,0,0,54,2,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,2,7,1.0,0,0,53,5,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,3,7,1.0,0,0,39,5,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,4,7,1.0,0,0,8,3,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,5,7,1.0,0,0,16,2,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,6,7,1.0,0,0,31,1,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,7,7,1.0,31,5,50,6,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,8,7,1.0,0,0,39,5,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,37,9,7,1.0,0,0,30,1,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,0,7,1.0,0,0,8,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,1,7,1.0,0,0,56,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,2,7,1.0,0,0,54,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,3,7,1.0,0,0,40,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,4,7,1.0,0,0,8,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,6,7,1.0,0,0,31,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,7,7,1.0,32,5,52,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,8,7,1.0,0,0,40,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,38,9,7,1.0,0,0,32,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,0,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,1,7,1.0,0,0,58,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,2,7,1.0,0,0,55,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,3,7,1.0,0,0,41,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,4,7,1.0,0,0,8,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,6,7,1.0,0,0,32,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,7,7,1.0,33,5,53,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,8,7,1.0,0,0,42,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,39,9,7,1.0,0,0,33,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,0,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,1,7,1.0,0,0,59,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,2,7,1.0,0,0,57,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,3,7,1.0,0,0,43,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,4,7,1.0,0,0,8,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,6,7,1.0,0,0,34,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,7,7,1.0,34,5,54,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,8,7,1.0,0,0,43,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,40,9,7,1.0,0,0,33,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,0,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,1,7,1.0,0,0,60,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,2,7,1.0,0,0,59,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,3,7,1.0,0,0,45,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,4,7,1.0,0,0,8,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,6,7,1.0,0,0,34,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,7,7,1.0,35,5,55,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,8,7,1.0,0,0,45,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,41,9,7,1.0,0,0,35,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,0,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,1,7,1.0,0,0,61,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,2,7,1.0,0,0,60,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,3,7,1.0,0,0,46,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,4,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,6,7,1.0,0,0,36,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,7,7,1.0,36,5,56,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,8,7,1.0,0,0,47,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,42,9,7,1.0,0,0,35,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,0,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,1,7,1.0,0,0,62,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,2,7,1.0,0,0,61,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,3,7,1.0,0,0,49,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,4,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,6,7,1.0,0,0,37,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,7,7,1.0,37,5,57,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,8,7,1.0,0,0,49,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,43,9,7,1.0,0,0,35,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,0,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,1,7,1.0,0,0,63,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,2,7,1.0,0,0,62,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,3,7,1.0,0,0,50,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,4,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,6,7,1.0,0,0,38,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,7,7,1.0,38,5,59,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,8,7,1.0,0,0,51,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,44,9,7,1.0,0,0,36,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,0,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,1,7,1.0,0,0,65,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,2,7,1.0,0,0,63,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,3,7,1.0,0,0,51,5,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,4,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,6,7,1.0,0,0,39,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,7,7,1.0,39,5,61,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,8,7,1.0,0,0,54,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,45,9,7,1.0,0,0,36,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,0,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,1,7,1.0,0,0,66,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,2,7,1.0,0,0,65,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,3,7,1.0,0,0,51,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,4,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,6,7,1.0,0,0,39,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,7,7,1.0,40,5,62,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,8,7,1.0,0,0,57,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,46,9,7,1.0,0,0,37,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,0,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,1,7,1.0,0,0,67,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,2,7,1.0,0,0,66,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,3,7,1.0,0,0,52,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,4,7,1.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,5,7,1.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,6,7,1.0,0,0,41,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,7,7,1.0,41,5,64,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,8,7,1.0,0,0,60,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,47,9,7,1.0,0,0,37,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,0,7,0.0,0,0,11,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,1,7,0.0,0,0,68,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,2,7,0.0,0,0,67,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,3,7,0.0,0,0,54,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,4,7,0.0,0,0,9,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,5,7,0.0,0,0,16,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,6,7,0.0,0,0,42,1,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,7,7,0.0,42,5,65,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,8,7,0.0,0,0,63,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,48,9,7,0.0,0,0,37,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,0,7,1.0,0,0,11,3,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,1,7,1.0,0,0,69,2,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,2,7,1.0,0,0,69,6,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,3,7,1.0,0,0,56,6,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,4,7,1.0,0,0,9,3,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,5,7,1.0,0,0,16,3,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,6,7,1.0,0,0,43,1,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,7,7,1.0,42,6,65,7,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,8,7,1.0,0,0,65,7,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,49,9,7,1.0,0,0,37,2,7,0.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,0,7,1.0,0,0,11,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,1,7,1.0,0,0,69,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,2,7,1.0,0,0,70,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,3,7,1.0,0,0,58,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,4,7,1.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,5,7,1.0,0,0,16,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,6,7,1.0,0,0,43,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,7,7,1.0,43,6,66,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,8,7,1.0,0,0,68,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,50,9,7,1.0,0,0,37,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,0,7,0.0,0,0,12,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,1,7,0.0,0,0,70,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,2,7,0.0,0,0,71,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,3,7,0.0,0,0,60,6,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,4,7,0.0,0,0,10,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,5,7,0.0,0,0,16,3,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,6,7,0.0,0,0,43,2,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,7,7,0.0,44,6,68,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,8,7,0.0,0,0,70,7,7,1.0,asocial
01JW028WRQC1M51MDV0NPAZCJ4,51,9,7,0.0,0,0,38,2,7,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,1,0,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,1,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,2,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,3,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,4,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,5,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,6,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,7,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,8,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,1,9,9,1.0,0,0,0,0,-1,,asocial
01JW029XNR37MHA24H9XBWVRSY,2,0,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,1,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,2,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,3,9,1.0,0,0,0,1,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,4,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,5,9,1.0,0,0,0,1,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,6,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,7,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,8,9,1.0,0,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,2,9,9,1.0,1,0,1,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,3,0,6,1.0,0,0,1,1,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,3,1,6,1.0,0,0,2,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,3,2,6,1.0,0,0,2,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,3,3,6,1.0,0,0,1,1,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,3,4,6,1.0,0,0,2,0,9,1.0,asocial
01JW029XNR37MHA24H9XBWVRSY,3,5,6,1.0,0,0,1,1,9,1.0,asocial
